Ad ID Request/Update Date,App Latest Version,App Live Date,Studio Name,Project code,App Name,Platform,Ad Network,Device,Ad Unit Type,Ad Size,Ad Unit ID,Secondary Ad Unit ID,Store/Bundle ID,App Orientation,"Week 0
Impressions","Week 1
Impressions","Week 0
eCPM","Week 1
eCPM","Week 0
Revenue","Week 1
Revenue",Week 0 Sessions,Week 1 Sessions,Week 0 Impressions per Sessions,Week 1 Impressions per Sessions,Week 1 Revenue per Sessions,Comment,Ad Network Dashboard Traffic Check,Ad unit ID copied correctly to Mediator,Mediator Waterfall Traffic Check,Charles Proxy Check
6/7/2016,V1.0,7/28/2016,Makeover Mania Inc,MKM026,Carnival Salon,iOS,Mopub,Phone,Interstitial,320x480,a594488b080f4ff5bb10c1ceac382222,,1123401939,Portrait,390,794,$4.02,$6.35,$1.57,$5.05,"2,819","7,954",,,,,8/8/2016,N/A,8/8/2016,
6/7/2016,V1.0,7/28/2016,Makeover Mania Inc,MKM026,Carnival Salon,iOS,Mopub,Tablet,Banner,728x90,93183767f8ea43919242d652554670e7,,1123401939,Portrait,"1,762","4,981",$0.56,$0.62,$0.98,$3.07,"2,819","7,954",,,,,8/8/2016,N/A,8/8/2016,
6/7/2016,V1.0,7/28/2016,Makeover Mania Inc,MKM026,Carnival Salon,iOS,Mopub,Tablet,Interstitial,768x1024,837425d1a522462fb6d787b280f86f61,,1123401939,Portrait,327,482,$1.62,$1.60,$0.53,$0.77,"2,819","7,954",,,,,8/8/2016,N/A,8/8/2016,
6/7/2016,,,Makeover Mania Inc,MKM026G,Carnival Salon,GP,Admob,Phone,Banner,320x50,ca-app-pub-7631927967790968/5810232339,,net.makeovermania.android_summercarnivalspa,Portrait,,,#DIV/0!,#DIV/0!,,,,,,,,,,,,
6/7/2016,,,Makeover Mania Inc,MKM026G,Carnival Salon,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-7631927967790968/8763698735,,net.makeovermania.android_summercarnivalspa,Portrait,,,#DIV/0!,#DIV/0!,,,,,,,,,,,,
6/7/2016,,,Makeover Mania Inc,MKM026G,Carnival Salon,GP,Admob,Tablet,Banner,728x90,ca-app-pub-7631927967790968/7286965538,,net.makeovermania.android_summercarnivalspa,Portrait,,,#DIV/0!,#DIV/0!,,,,,,,,,,,,
6/7/2016,,,Makeover Mania Inc,MKM026G,Carnival Salon,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-7631927967790968/1240431933,,net.makeovermania.android_summercarnivalspa,Portrait,,,#DIV/0!,#DIV/0!,,,,,,,,,,,,
6/7/2016,,,Makeover Mania Inc,MKM026G,Carnival Salon,GP,Mopub,Phone,Banner,320x50,567cca7b634b4192b0209af94b92bfcb,,net.makeovermania.android_summercarnivalspa,Portrait,,,#DIV/0!,#DIV/0!,,,,,,,,,,,,
6/7/2016,,,Makeover Mania Inc,MKM026G,Carnival Salon,GP,Mopub,Phone,Interstitial,320x480,55c6108960c643a6882129c9e0e97da3,,net.makeovermania.android_summercarnivalspa,Portrait,,,#DIV/0!,#DIV/0!,,,,,,,,,,,,
6/7/2016,,,Makeover Mania Inc,MKM026G,Carnival Salon,GP,Mopub,Tablet,Banner,728x90,bf82e3428f38422394074e7114add426,,net.makeovermania.android_summercarnivalspa,Portrait,,,#DIV/0!,#DIV/0!,,,,,,,,,,,,
6/7/2016,,,Makeover Mania Inc,MKM026G,Carnival Salon,GP,Mopub,Tablet,Interstitial,768x1024,e67704e249924205924ba8fd86ea30a4,,net.makeovermania.android_summercarnivalspa,Portrait,,,#DIV/0!,#DIV/0!,,,,,,,,,,,,
6/6/2016,V1.0,6/23/2016,Simply Fun Media,SFM050,Celebrity Wedding Planner,iOS,Admob,Phone,Banner,320x50,ca-app-pub-3603147014841217/1276010088,,1121164516,Portrait,"9,646","14,892",$0.16,$0.18,$1.59,$2.63,"9,030","16,062",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/23/2016,Simply Fun Media,SFM050,Celebrity Wedding Planner,iOS,Admob,Phone,Interstitial,320x480,ca-app-pub-3603147014841217/4229476483,,1121164516,Portrait,"5,438","8,640",$1.21,$1.98,$6.58,$17.08,"9,030","16,062",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/23/2016,Simply Fun Media,SFM050,Celebrity Wedding Planner,iOS,Admob,Tablet,Banner,728x90,ca-app-pub-3603147014841217/2752743281,,1121164516,Portrait,"15,599","24,892",$0.13,$0.15,$1.98,$3.83,"9,030","16,062",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/23/2016,Simply Fun Media,SFM050,Celebrity Wedding Planner,iOS,Admob,Tablet,Interstitial,768x1024,ca-app-pub-3603147014841217/5706209683,,1121164516,Portrait,"6,316","10,983",$1.30,$1.61,$8.24,$17.64,"9,030","16,062",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/23/2016,Simply Fun Media,SFM050,Celebrity Wedding Planner,iOS,Mopub,Phone,Banner,320x50,28cdb7214e2f431db11a5611ca8af7be,,1121164516,Portrait,"4,535","6,816",$0.66,$0.75,$2.97,$5.09,"9,030","16,062",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/23/2016,Simply Fun Media,SFM050,Celebrity Wedding Planner,iOS,Mopub,Phone,Interstitial,320x480,ca067d9d181e4a8f86e8228fd1d6e854,,1121164516,Portrait,"1,188","1,042",$2.98,$3.27,$3.54,$3.41,"9,030","16,062",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/23/2016,Simply Fun Media,SFM050,Celebrity Wedding Planner,iOS,Mopub,Tablet,Banner,728x90,1c221932e3cc4c32a8fa8e8dff3a607f,,1121164516,Portrait,"2,974","4,794",$0.56,$0.65,$1.66,$3.10,"9,030","16,062",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/23/2016,Simply Fun Media,SFM050,Celebrity Wedding Planner,iOS,Mopub,Tablet,Interstitial,768x1024,2fbcb5b645d54e899036e60cdb35c153,,1121164516,Portrait,"2,297","3,199",$1.84,$1.70,$4.22,$5.44,"9,030","16,062",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,7/21/2016,Simply Fun Media,SFM052,Beach Party - Summer Makeover,iOS,Admob,Phone,Banner,320x50,ca-app-pub-3603147014841217/2333940888,,1121164523,Portrait,"4,551","7,055",$0.13,$0.19,$0.61,$1.33,"4,367","7,169",,,,,8/1/2016,N/A,N/A,
6/6/2016,V1.0,7/21/2016,Simply Fun Media,SFM052,Beach Party - Summer Makeover,iOS,Admob,Phone,Interstitial,320x480,ca-app-pub-3603147014841217/5287407288,,1121164523,Portrait,"1,024","1,645",$0.74,$0.83,$0.76,$1.36,"4,367","7,169",,,,,8/1/2016,N/A,N/A,
6/6/2016,V1.0,7/21/2016,Simply Fun Media,SFM052,Beach Party - Summer Makeover,iOS,Admob,Tablet,Banner,728x90,ca-app-pub-3603147014841217/3810674080,,1121164523,Portrait,"11,091","15,538",$0.14,$0.25,$1.59,$3.91,"4,367","7,169",,,,,8/1/2016,N/A,N/A,
6/6/2016,V1.0,7/21/2016,Simply Fun Media,SFM052,Beach Party - Summer Makeover,iOS,Admob,Tablet,Interstitial,768x1024,ca-app-pub-3603147014841217/6764140481,,1121164523,Portrait,"2,758","3,642",$0.32,$0.49,$0.88,$1.77,"4,367","7,169",,,,,8/1/2016,N/A,N/A,
6/6/2016,V1.0,7/21/2016,Simply Fun Media,SFM052,Beach Party - Summer Makeover,iOS,Mopub,Phone,Banner,320x50,70515468c68c41038995926f3fd1ad41,,1121164523,Portrait,"7,093","12,408",$0.67,$0.68,$4.72,$8.38,"4,367","7,169",,,,,8/1/2016,N/A,8/1/2016,
6/6/2016,V1.0,7/21/2016,Simply Fun Media,SFM052,Beach Party - Summer Makeover,iOS,Mopub,Phone,Interstitial,320x480,1cfa450875d24c6db37602c964475610,,1121164523,Portrait,"4,833","7,250",$6.12,$5.69,$29.56,$41.28,"4,367","7,169",,,,,8/1/2016,N/A,8/1/2016,
6/6/2016,V1.0,7/21/2016,Simply Fun Media,SFM052,Beach Party - Summer Makeover,iOS,Mopub,Tablet,Banner,728x90,ba20e978d3cf469fa2cf87f3b2c52ff5,,1121164523,Portrait,"4,515","9,045",$0.54,$0.61,$2.42,$5.52,"4,367","7,169",,,,,8/1/2016,N/A,8/1/2016,
6/6/2016,V1.0,7/21/2016,Simply Fun Media,SFM052,Beach Party - Summer Makeover,iOS,Mopub,Tablet,Interstitial,768x1024,2d30cfa47a0644e0adde8c888224528e,,1121164523,Portrait,"4,531","7,628",$4.88,$5.62,$22.10,$42.87,"4,367","7,169",,,,,8/1/2016,N/A,8/1/2016,
6/6/2016,V1.0,6/22/2016,Simply Fun Media,SFM050G,Celebrity Wedding Planner,GP,Admob,Phone,Banner,320x50,ca-app-pub-3603147014841217/5566608885,,com.simplyfunmedia.android_celebweddingplanner,Portrait,"15,513","44,936",$0.02,$0.04,$0.28,$1.61,"4,888","4,578",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/22/2016,Simply Fun Media,SFM050G,Celebrity Wedding Planner,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-3603147014841217/8520075286,,com.simplyfunmedia.android_celebweddingplanner,Portrait,"4,261","10,802",$0.17,$0.28,$0.71,$2.99,"4,888","4,578",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/22/2016,Simply Fun Media,SFM050G,Celebrity Wedding Planner,GP,Admob,Tablet,Banner,728x90,ca-app-pub-3603147014841217/7043342082,,com.simplyfunmedia.android_celebweddingplanner,Portrait,"7,548","30,496",$0.04,$0.08,$0.30,$2.36,"4,888","4,578",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/22/2016,Simply Fun Media,SFM050G,Celebrity Wedding Planner,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-3603147014841217/9996808487,,com.simplyfunmedia.android_celebweddingplanner,Portrait,"2,077","6,564",$0.14,$0.37,$0.29,$2.45,"4,888","4,578",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/22/2016,Simply Fun Media,SFM050G,Celebrity Wedding Planner,GP,Mopub,Phone,Banner,320x50,211e47c9639c4376852f7e9420d3728a,,com.simplyfunmedia.android_celebweddingplanner,Portrait,"2,426","6,777",$0.52,$0.50,$1.25,$3.40,"4,888","4,578",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/22/2016,Simply Fun Media,SFM050G,Celebrity Wedding Planner,GP,Mopub,Phone,Interstitial,320x480,1e7e87e1e43f4dc99f9185b00554a7da,,com.simplyfunmedia.android_celebweddingplanner,Portrait,"3,100","7,780",$1.05,$1.02,$3.25,$7.97,"4,888","4,578",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/22/2016,Simply Fun Media,SFM050G,Celebrity Wedding Planner,GP,Mopub,Tablet,Banner,728x90,4c40b8a102b94151aaad3199d48835da,,com.simplyfunmedia.android_celebweddingplanner,Portrait,"1,430","4,072",$0.53,$0.51,$0.76,$2.09,"4,888","4,578",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,6/22/2016,Simply Fun Media,SFM050G,Celebrity Wedding Planner,GP,Mopub,Tablet,Interstitial,768x1024,d6b5d925f917475894f78840b3082aaa,,com.simplyfunmedia.android_celebweddingplanner,Portrait,"1,324","4,121",$1.71,$1.20,$2.26,$4.96,"4,888","4,578",,,,,N/A,N/A,N/A,
6/6/2016,V1.0,7/13/2016,Simply Fun Media,SFM052G,Beach Party - Summer Makeover,GP,Admob,Phone,Banner,320x50,ca-app-pub-3603147014841217/2194340084,,com.simplyfunmedia.android_summerbeachpartyspa ,Portrait,"7,905","13,863",$0.03,$0.06,$0.27,$0.77,"1,973","3,828",,,,,7/18/2016,N/A,N/A,
6/6/2016,V1.0,7/13/2016,Simply Fun Media,SFM052G,Beach Party - Summer Makeover,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-3603147014841217/5147806484,,com.simplyfunmedia.android_summerbeachpartyspa ,Portrait,"2,265","3,448",$0.21,$0.20,$0.48,$0.69,"1,973","3,828",,,,,7/18/2016,N/A,N/A,
6/6/2016,V1.0,7/13/2016,Simply Fun Media,SFM052G,Beach Party - Summer Makeover,GP,Admob,Tablet,Banner,728x90,ca-app-pub-3603147014841217/3671073284,,com.simplyfunmedia.android_summerbeachpartyspa ,Portrait,"4,730","8,653",$0.05,$0.03,$0.22,$0.26,"1,973","3,828",,,,,7/18/2016,N/A,N/A,
6/6/2016,V1.0,7/13/2016,Simply Fun Media,SFM052G,Beach Party - Summer Makeover,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-3603147014841217/6624539686,,com.simplyfunmedia.android_summerbeachpartyspa ,Portrait,"1,228","2,256",$0.16,$0.25,$0.20,$0.57,"1,973","3,828",,,,,7/18/2016,N/A,N/A,
6/6/2016,V1.0,7/13/2016,Simply Fun Media,SFM052G,Beach Party - Summer Makeover,GP,Mopub,Phone,Banner,320x50,0e9b5c3352f34a1286c861539a458b1b,,com.simplyfunmedia.android_summerbeachpartyspa ,Portrait,"1,321","1,285",$0.48,$0.51,$0.63,$0.66,"1,973","3,828",,,,,7/18/2016,N/A,7/18/2016,
6/6/2016,V1.0,7/13/2016,Simply Fun Media,SFM052G,Beach Party - Summer Makeover,GP,Mopub,Phone,Interstitial,320x480,c4169caaacb742a6868c657ec1af11f5,,com.simplyfunmedia.android_summerbeachpartyspa ,Portrait,"1,192","1,784",$0.85,$0.78,$1.01,$1.39,"1,973","3,828",,,,,7/18/2016,N/A,7/18/2016,
6/6/2016,V1.0,7/13/2016,Simply Fun Media,SFM052G,Beach Party - Summer Makeover,GP,Mopub,Tablet,Banner,728x90,e40568f3c7bc47e9851cde8b436bd9cf,,com.simplyfunmedia.android_summerbeachpartyspa ,Portrait,449,646,$0.53,$0.52,$0.24,$0.33,"1,973","3,828",,,,,7/18/2016,N/A,7/18/2016,
6/6/2016,V1.0,7/13/2016,Simply Fun Media,SFM052G,Beach Party - Summer Makeover,GP,Mopub,Tablet,Interstitial,768x1024,3ede410f69c34d6bb54e39ea61290340,,com.simplyfunmedia.android_summerbeachpartyspa ,Portrait,445,743,$1.17,$0.99,$0.52,$0.73,"1,973","3,828",,,,,7/18/2016,N/A,7/18/2016,
6/1/2016,V1.0,7/14/2016,Simply Fun Media,SFM053,BFF Summer Pool Party Salon,iOS,Admob,Phone,Banner,320x50,ca-app-pub-3603147014841217/2457182080,,1119478685,Portrait,"6,247","10,008",$0.15,$0.29,$0.95,$2.88,"5,947","11,895",,,,,7/18/2016,N/A,N/A,
6/1/2016,V1.0,7/14/2016,Simply Fun Media,SFM053,BFF Summer Pool Party Salon,iOS,Admob,Phone,Interstitial,320x480,ca-app-pub-3603147014841217/5410648483,,1119478685,Portrait,927,"1,426",$0.36,$0.52,$0.33,$0.74,"5,947","11,895",,,,,7/18/2016,N/A,N/A,
6/1/2016,V1.0,7/14/2016,Simply Fun Media,SFM053,BFF Summer Pool Party Salon,iOS,Admob,Tablet,Banner,728x90,ca-app-pub-3603147014841217/3933915289,,1119478685,Portrait,"11,775","24,938",$0.25,$0.22,$2.95,$5.47,"5,947","11,895",,,,,7/18/2016,N/A,N/A,
6/1/2016,V1.0,7/14/2016,Simply Fun Media,SFM053,BFF Summer Pool Party Salon,iOS,Admob,Tablet,Interstitial,768x1024,ca-app-pub-3603147014841217/6887381688,,1119478685,Portrait,"1,784","3,231",$0.34,$0.51,$0.61,$1.64,"5,947","11,895",,,,,7/18/2016,N/A,N/A,
6/1/2016,V1.0,7/14/2016,Simply Fun Media,SFM053,BFF Summer Pool Party Salon,iOS,Mopub,Phone,Banner,320x50,c24a872d7f88497d9df05242ede32692,,1119478685,Portrait,"7,958","15,891",$0.75,$0.78,$5.94,$12.34,"5,947","11,895",,,,,7/18/2016,N/A,7/18/2016,
6/1/2016,V1.0,7/14/2016,Simply Fun Media,SFM053,BFF Summer Pool Party Salon,iOS,Mopub,Phone,Interstitial,320x480,f13200317ab74963a254fa93271d8ca3,,1119478685,Portrait,"3,491","6,463",$7.06,$6.70,$24.65,$43.28,"5,947","11,895",,,,,7/18/2016,N/A,7/18/2016,
6/1/2016,V1.0,7/14/2016,Simply Fun Media,SFM053,BFF Summer Pool Party Salon,iOS,Mopub,Tablet,Banner,728x90,a9c1e4ffd2ba4061b1a84e871312d5d2,,1119478685,Portrait,"6,580","13,330",$0.62,$0.56,$4.10,$7.48,"5,947","11,895",,,,,7/18/2016,N/A,7/18/2016,
6/1/2016,V1.0,7/14/2016,Simply Fun Media,SFM053,BFF Summer Pool Party Salon,iOS,Mopub,Tablet,Interstitial,768x1024,54d27d136ea54433a14a780a0cefc1dc,,1119478685,Portrait,"3,435","7,188",$5.83,$6.24,$20.04,$44.82,"5,947","11,895",,,,,7/18/2016,N/A,7/18/2016,
6/1/2016,V1.0,7/6/2016,Simply Fun Media,SFM053G,BFF Summer Pool Party Salon,GP,Admob,Phone,Banner,320x50,ca-app-pub-3603147014841217/9840848083,,com.simplyfunmedia.android_bffsummerpoolparty,Portrait,"6,135","24,058",$0.02,$0.03,$0.12,$0.82,"1,640","8,350",,,,,7/11/2016,N/A,N/A,
6/1/2016,V1.0,7/6/2016,Simply Fun Media,SFM053G,BFF Summer Pool Party Salon,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-3603147014841217/3794314488,,com.simplyfunmedia.android_bffsummerpoolparty,Portrait,"1,019","4,566",$0.15,$0.37,$0.15,$1.68,"1,640","8,350",,,,,7/11/2016,N/A,N/A,
6/1/2016,V1.0,7/6/2016,Simply Fun Media,SFM053G,BFF Summer Pool Party Salon,GP,Admob,Tablet,Banner,728x90,ca-app-pub-3603147014841217/2317581288,,com.simplyfunmedia.android_bffsummerpoolparty,Portrait,"3,067","18,556",$0.04,$0.04,$0.13,$0.74,"1,640","8,350",,,,,7/11/2016,N/A,N/A,
6/1/2016,V1.0,7/6/2016,Simply Fun Media,SFM053G,BFF Summer Pool Party Salon,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-3603147014841217/5271047683,,com.simplyfunmedia.android_bffsummerpoolparty,Portrait,581,"3,276",$0.34,$0.31,$0.20,$1.02,"1,640","8,350",,,,,7/11/2016,N/A,N/A,
6/1/2016,V1.0,7/6/2016,Simply Fun Media,SFM053G,BFF Summer Pool Party Salon,GP,Mopub,Phone,Banner,320x50,8552f89efcd04b278be2a680a62577f8,,com.simplyfunmedia.android_bffsummerpoolparty,Portrait,"1,064","3,950",$0.49,$0.48,$0.52,$1.90,"1,640","8,350",,,,,7/11/2016,N/A,7/11/2016,
6/1/2016,V1.0,7/6/2016,Simply Fun Media,SFM053G,BFF Summer Pool Party Salon,GP,Mopub,Phone,Interstitial,320x480,0285b99e40004f93b2aa72539915f32f,,com.simplyfunmedia.android_bffsummerpoolparty,Portrait,706,"2,586",$0.94,$0.79,$0.66,$2.05,"1,640","8,350",,,,,7/11/2016,N/A,7/11/2016,
6/1/2016,V1.0,7/6/2016,Simply Fun Media,SFM053G,BFF Summer Pool Party Salon,GP,Mopub,Tablet,Banner,728x90,1005b62f88254d4d8babbcae1e7c27c5,,com.simplyfunmedia.android_bffsummerpoolparty,Portrait,441,"2,291",$0.50,$0.51,$0.22,$1.18,"1,640","8,350",,,,,7/11/2016,N/A,7/11/2016,
6/1/2016,V1.0,7/6/2016,Simply Fun Media,SFM053G,BFF Summer Pool Party Salon,GP,Mopub,Tablet,Interstitial,768x1024,8034d0bc4c86427da6c85f5335da6580,,com.simplyfunmedia.android_bffsummerpoolparty,Portrait,205,"1,223",$1.60,$1.29,$0.33,$1.57,"1,640","8,350",,,,,7/11/2016,N/A,7/11/2016,
5/24/2016,V1.0,7/14/2016,Make-Up Inc,MUI020,Fashion Model Sisters,iOS,Admob,Phone,Banner,320x50,ca-app-pub-6350873668267763/3273747538,,1117197944,Portrait,"3,157","4,356",$0.17,$0.07,$0.54,$0.32,"1,217","1,910",,,,,7/18/2016,N/A,N/A,
5/24/2016,V1.0,7/14/2016,Make-Up Inc,MUI020,Fashion Model Sisters,iOS,Admob,Phone,Interstitial,320x480,ca-app-pub-6350873668267763/6227213932,,1117197944,Portrait,"1,904","2,599",$1.01,$1.46,$1.93,$3.79,"1,217","1,910",,,,,7/18/2016,N/A,N/A,
5/24/2016,V1.0,7/14/2016,Make-Up Inc,MUI020,Fashion Model Sisters,iOS,Admob,Tablet,Banner,728x90,ca-app-pub-6350873668267763/4750480737,,1117197944,Portrait,"4,326","6,400",$0.08,$0.28,$0.33,$1.81,"1,217","1,910",,,,,7/18/2016,N/A,N/A,
5/24/2016,V1.0,7/14/2016,Make-Up Inc,MUI020,Fashion Model Sisters,iOS,Admob,Tablet,Interstitial,768x1024,ca-app-pub-6350873668267763/7703947130,,1117197944,Portrait,"2,273","3,142",$1.89,$1.58,$4.29,$4.97,"1,217","1,910",,,,,7/18/2016,N/A,N/A,
5/24/2016,V1.0,7/14/2016,Make-Up Inc,MUI020,Fashion Model Sisters,iOS,Mopub,Phone,Banner,320x50,09b378a139394e489b23330ec68eaa24,,1117197944,Portrait,"1,049","1,349",$0.62,$0.65,$0.65,$0.88,"1,217","1,910",,,,,7/18/2016,N/A,7/18/2016,
5/24/2016,V1.0,7/14/2016,Make-Up Inc,MUI020,Fashion Model Sisters,iOS,Mopub,Phone,Interstitial,320x480,03b505a55ba44464949f14ab17c5f2d5,,1117197944,Portrait,149,225,$5.62,$4.00,$0.84,$0.90,"1,217","1,910",,,,,7/18/2016,N/A,7/18/2016,
5/24/2016,V1.0,7/14/2016,Make-Up Inc,MUI020,Fashion Model Sisters,iOS,Mopub,Tablet,Banner,728x90,dd8fe3f48bc144df8b47b87d8fa2e1b2,,1117197944,Portrait,618,870,$0.66,$0.62,$0.41,$0.54,"1,217","1,910",,,,,7/18/2016,N/A,7/18/2016,
5/24/2016,V1.0,7/14/2016,Make-Up Inc,MUI020,Fashion Model Sisters,iOS,Mopub,Tablet,Interstitial,768x1024,6ce7f99d677d4dcbb08e57ab0512a29b,,1117197944,Portrait,118,242,$1.63,$1.70,$0.19,$0.41,"1,217","1,910",,,,,7/18/2016,N/A,7/18/2016,
5/24/2016,V1.0,6/29/2016,Make-Up Inc,MUI020G,Fashion Model Sisters,GP,Admob,Phone,Banner,320x50,ca-app-pub-6350873668267763/1657413539,,com.make_up_inc.android_fashionmodelsisters,Portrait,"15,148","15,148",$0.03,$0.03,$0.51,$0.51,"4,563","8,921",,,,,7/5/2016,7/5/2016,N/A,
5/24/2016,V1.0,6/29/2016,Make-Up Inc,MUI020G,Fashion Model Sisters,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-6350873668267763/4610879938,,com.make_up_inc.android_fashionmodelsisters,Portrait,"3,306","3,306",$0.23,$0.23,$0.75,$0.75,"4,563","8,921",,,,,7/5/2016,7/5/2016,N/A,
5/24/2016,V1.0,6/29/2016,Make-Up Inc,MUI020G,Fashion Model Sisters,GP,Admob,Tablet,Banner,728x90,ca-app-pub-6350873668267763/3134146734,,com.make_up_inc.android_fashionmodelsisters,Portrait,"7,752","7,752",$0.03,$0.03,$0.25,$0.25,"4,563","8,921",,,,,7/5/2016,7/5/2016,N/A,
5/24/2016,V1.0,6/29/2016,Make-Up Inc,MUI020G,Fashion Model Sisters,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-6350873668267763/7564346338,,com.make_up_inc.android_fashionmodelsisters,Portrait,"1,784","1,784",$0.09,$0.09,$0.16,$0.16,"4,563","8,921",,,,,7/5/2016,7/5/2016,N/A,
5/24/2016,V1.0,6/29/2016,Make-Up Inc,MUI020G,Fashion Model Sisters,GP,Mopub,Phone,Banner,320x50,9ecbb3e49a8d488b85636f913ebb4f15,,com.make_up_inc.android_fashionmodelsisters,Portrait,"2,098","3,484",$0.52,$0.47,$1.09,$1.64,"4,563","8,921",,,,,7/5/2016,N/A,7/5/2016,
5/24/2016,V1.0,6/29/2016,Make-Up Inc,MUI020G,Fashion Model Sisters,GP,Mopub,Phone,Interstitial,320x480,39c83181383f496bbcba2614c6c61d43,,com.make_up_inc.android_fashionmodelsisters,Portrait,"2,968","4,086",$1.14,$0.99,$3.38,$4.04,"4,563","8,921",,,,,7/5/2016,N/A,7/5/2016,
5/24/2016,V1.0,6/29/2016,Make-Up Inc,MUI020G,Fashion Model Sisters,GP,Mopub,Tablet,Banner,728x90,bc08944ba53a48478e7ca14692f5b425,,com.make_up_inc.android_fashionmodelsisters,Portrait,"1,303","2,581",$0.56,$0.48,$0.73,$1.23,"4,563","8,921",,,,,7/5/2016,N/A,7/5/2016,
5/24/2016,V1.0,6/29/2016,Make-Up Inc,MUI020G,Fashion Model Sisters,GP,Mopub,Tablet,Interstitial,768x1024,9a9ba4cd38c04914afe4d3ce3b123172,,com.make_up_inc.android_fashionmodelsisters,Portrait,"1,162","2,100",$1.30,$1.17,$1.52,$2.45,"4,563","8,921",,,,,7/5/2016,N/A,7/5/2016,
5/24/2016,V1.0,7/14/2016,Mommy and Me Inc,MAM224,Sisters Beauty Pageant Salon,iOS,Admob,Phone,Banner,320x50,ca-app-pub-9846322689249402/9287672377,,1117198480,Portrait,"1,977","3,271",$0.04,$0.06,$0.08,$0.18,"1,509","2,957",,,,,7/18/2016,N/A,N/A,
5/24/2016,V1.0,7/14/2016,Mommy and Me Inc,MAM224,Sisters Beauty Pageant Salon,iOS,Admob,Phone,Interstitial,320x480,ca-app-pub-9846322689249402/3241138779,,1117198480,Portrait,636,912,$0.16,$0.37,$0.10,$0.34,"1,509","2,957",,,,,7/18/2016,N/A,N/A,
5/24/2016,V1.0,7/14/2016,Mommy and Me Inc,MAM224,Sisters Beauty Pageant Salon,iOS,Admob,Tablet,Banner,728x90,ca-app-pub-9846322689249402/1764405579,,1117198480,Portrait,"4,182","9,131",$0.21,$0.16,$0.88,$1.48,"1,509","2,957",,,,,7/18/2016,N/A,N/A,
5/24/2016,V1.0,7/14/2016,Mommy and Me Inc,MAM224,Sisters Beauty Pageant Salon,iOS,Admob,Tablet,Interstitial,768x1024,ca-app-pub-9846322689249402/4717871979,,1117198480,Portrait,"1,330","2,884",$0.16,$0.54,$0.21,$1.57,"1,509","2,957",,,,,7/18/2016,N/A,N/A,
5/24/2016,V1.0,7/14/2016,Mommy and Me Inc,MAM224,Sisters Beauty Pageant Salon,iOS,Mopub,Phone,Banner,320x50,2842d2f910204c30b64b00b37a5138c2,,1117198480,Portrait,"1,287","2,660",$0.62,$0.61,$0.79,$1.62,"1,509","2,957",,,,,7/18/2016,N/A,7/18/2016,
5/24/2016,V1.0,7/14/2016,Mommy and Me Inc,MAM224,Sisters Beauty Pageant Salon,iOS,Mopub,Phone,Interstitial,320x480,df066e6aaf624b72b8ff4a4b7e30f6e7,,1117198480,Portrait,"1,361","2,355",$5.30,$4.45,$7.21,$10.49,"1,509","2,957",,,,,7/18/2016,N/A,7/18/2016,
5/24/2016,V1.0,7/14/2016,Mommy and Me Inc,MAM224,Sisters Beauty Pageant Salon,iOS,Mopub,Tablet,Banner,728x90,94e12ac77e6e498e99d2b0731ab1e75e,,1117198480,Portrait,"1,444","3,061",$0.55,$0.52,$0.79,$1.59,"1,509","2,957",,,,,7/18/2016,N/A,7/18/2016,
5/24/2016,V1.0,7/14/2016,Mommy and Me Inc,MAM224,Sisters Beauty Pageant Salon,iOS,Mopub,Tablet,Interstitial,768x1024,0d22d52b9b4746a3b1593861e4e9b36f,,1117198480,Portrait,"1,764","3,719",$3.62,$3.77,$6.39,$14.01,"1,509","2,957",,,,,7/18/2016,N/A,7/18/2016,
